Date,Open,High,Low,Close,Volume
2010-05-07,21.797971695302046,21.81304149853836,20.584879840353683,21.255470275878906,173718100
2010-05-10,21.858244800788526,22.212376478363524,21.632202111947592,21.80550193786621,86653300
2010-05-11,21.60960026195975,22.340468364920795,21.526717793585444,21.76029396057129,63789400
2010-05-12,21.835637543660464,22.287721431264966,21.79042958604053,22.182235717773438,47146800
2010-05-13,22.04661353207671,22.40074521836562,21.986335767662954,22.031543731689453,45188800
2010-05-14,22.00140975802904,22.00894322252209,21.579463889641527,21.797971725463867,63334000
2010-05-17,21.941127263743724,22.024008289563696,21.436300460274772,21.80550193786621,46053300
2010-05-18,21.850912804657096,21.949305608398525,21.495181755362843,21.646556854248047,52690600
2010-05-19,21.586005491852422,21.714673883212757,21.033488876325034,21.374080657958984,61746700
2010-05-20,20.927524489218744,21.071330669483235,20.465833242506026,20.518814086914062,87991100
2010-05-21,20.15551486485739,20.51881477687978,20.011710123377064,20.3144588470459,117596300
2010-05-24,20.32202933371519,20.329598232850877,19.875474390048883,19.88304328918457,73711700
2010-05-25,19.413780045582243,19.928453595365628,19.209424116647117,19.731666564941406,98373600
2010-05-26,19.852770300465544,20.140382730922344,18.58879285116983,18.929386138916016,176684100
2010-05-27,19.474330208640122,19.951160719737974,19.474330208640122,19.678686141967773,136433600
2010-05-28,19.557588830491042,19.769513686115303,19.42135152641973,19.527313232421875,67496900
2010-06-01,19.322962873104878,19.91332272614259,19.31539397196077,19.595436096191406,76152400
2010-06-02,19.724100973604347,20.041987546264096,19.474333055344545,20.0268497467041,65718800
2010-06-03,20.09496971023636,20.38258214613331,19.989007993653335,20.329601287841797,67837000
2010-06-04,19.754378833293572,20.110108501940793,19.39108026400022,19.51974868774414,89832200
2010-06-07,19.542455207656623,19.55002410879138,19.103469047182656,19.141313552856445,80456200
2010-06-08,19.111033343127072,19.11860224243795,18.65690948981393,19.00507164001465,87355000
2010-06-09,19.088324765168117,19.315387391271052,18.73259519431258,18.76287078857422,87794000
2010-06-10,19.02020676226821,19.035344559908847,18.75530252165627,18.92181396484375,78930900
2010-06-11,18.952088422055322,19.466760518352434,18.747732497037788,19.421348571777344,68057700
2010-06-14,19.572733338006916,19.64841947188103,19.277551930140092,19.30025863647461,50972400
2010-06-15,19.48946966666248,20.170654725511163,19.481900767343948,20.117673873901367,81641500
2010-06-16,20.034423351576724,20.117679825089482,19.852774045056456,19.9208927154541,48698000
2010-06-17,20.102539291529176,20.18579575373355,19.708966569336138,19.9587345123291,47995500
2010-06-18,19.958728369476802,20.079827853436804,19.807353292716936,20.011709213256836,52075600
2010-06-21,20.26904853887573,20.352303542356427,19.595430950154316,19.640844345092773,54625300
2010-06-22,19.7997918924755,20.019285692535167,19.497043067927915,19.50461196899414,55985400
2010-06-23,19.51217947075795,19.51217947075795,19.088329703167155,19.156448364257812,61466200
2010-06-24,19.269974648859353,19.46676168732811,18.868833116721362,18.92181396484375,85243400
2010-06-25,18.959654583570693,19.005067970667906,18.399569135281947,18.566082000732422,156256700
2010-06-28,18.550943622739158,18.62663115523911,18.25576383397092,18.399568557739258,73784800
2010-06-29,18.263333532213593,18.316315822007898,17.49132464798235,17.642698287963867,119882100
2010-06-30,17.635128332710032,17.922740685594576,17.370224117710716,17.41563606262207,81050500
2010-07-01,17.476188232279284,17.65026858164687,17.203713637707477,17.5291690826416,92239400
2010-07-02,17.680547325931464,17.771371244545133,17.445915741669143,17.612428665161133,62485100
2010-07-06,17.937885486332572,18.23306540895067,17.847060117423784,18.028709411621094,73592000
2010-07-07,18.02871485178471,18.407151356460695,17.86977221275873,18.392013549804688,79965300
2010-07-08,18.619069821388457,18.63420762276191,18.142239183466085,18.475263595581055,50758100
2010-07-09,18.414708976108876,18.475258722010132,18.278471686926103,18.36929702758789,53806100
2010-07-12,18.490403019533716,18.838563819953926,18.4828341181828,18.79315185546875,49854200
2010-07-13,19.027775350112634,19.148874842018888,18.846126112253256,19.020206451416016,61928700
2010-07-14,19.300256629854488,19.38351310080452,19.012645597622146,19.254844665527344,72808100
2010-07-15,19.300258093950863,19.368376767419146,18.90668385693865,19.30782699584961,56934700
2010-07-16,19.307823745090815,19.406216565967764,18.83099311109434,18.83856201171875,65064800
2010-07-19,18.8915398142947,19.148876619386016,18.853696760918897,19.095895767211914,38181800
2010-07-20,18.815850343737118,19.285110473632812,18.694750862240184,19.285110473632812,45530700
2010-07-21,19.37593460668546,19.413777650952387,18.9066730622297,19.012636184692383,73297300
2010-07-22,19.30782443689378,19.67112301816136,19.277548833311364,19.557592391967773,73016400
2010-07-23,19.55759592798359,19.693833281495724,19.111040799747382,19.534889221191406,108520100
2010-07-26,19.572728093966134,19.83006492232823,19.52731469346453,19.754377365112305,67249900
2010-07-27,19.784649722571764,19.860337272904516,19.648412420696804,19.799787521362305,60672100
2010-07-28,19.731668247729882,19.82249359398689,19.550018998835764,19.640844345092773,69704800
2010-07-29,19.777084972077787,19.989009868743796,19.37594332531532,19.701398849487305,69446200
2010-07-30,19.489477251227527,19.55759592798359,19.18672837876751,19.534889221191406,83534800
2010-08-02,19.671116672478945,19.966296494084613,19.489467440443168,19.92845344543457,55044600
2010-08-03,19.830063118943386,19.94359372263254,19.655981320092074,19.799787521362305,56877700
2010-08-04,19.79221937809414,19.860338031633972,19.25484049307989,19.474332809448242,78531900
2010-08-05,19.292686256931546,19.3608049200365,19.080761366869446,19.201862335205078,64922100
2010-08-06,19.058060171446115,19.34567124305918,18.93696062091214,19.338102340698242,55982100
2010-08-09,19.33809718753562,19.474334506487327,19.20186131220404,19.38351058959961,57096500
2010-08-10,19.171581421876933,19.17915032052766,18.83098820069313,18.974794387817383,87257700
2010-08-11,18.67961771475217,18.846129182343525,18.588792359216853,18.815855026245117,76746900
2010-08-12,18.482835323336303,18.67962244043045,18.43742335589009,18.535816192626953,70240500
2010-08-13,18.429854078723583,18.672053158331583,18.346597603750688,18.467697143554688,45263500
2010-08-16,18.437420920070917,18.626639110322483,18.39200751500398,18.54338264465332,40909700
2010-08-17,18.80208969116211,18.992317234543293,18.718390558972654,18.80208969116211,52912600
2010-08-18,18.779268603391,18.984714756417148,18.57382245036485,18.88579559326172,46818900
2010-08-19,18.733609420938173,18.824917830533213,18.421634909412276,18.59664535522461,54064600
2010-08-20,18.497724251830604,18.566206277407193,18.414025127153213,18.436851501464844,49560100
2010-08-23,18.596642882127135,18.748824028321206,18.444460284612255,18.474897384643555,51643000
2010-08-24,18.33032894569505,18.528165794643684,18.261846903700476,18.29228401184082,66522500
2010-08-25,18.261846989329374,18.429246730922593,18.162929290051835,18.33793830871582,47404800
2010-08-26,18.330327858179622,18.40641917269488,18.102055365954968,18.124881744384766,49105300
2010-08-27,18.170537445742436,18.27706587534629,17.889001445618014,18.20858383178711,60939400
2010-08-30,18.064004427037816,18.124877173032825,17.957477484376735,17.987913131713867,45453100
2010-08-31,17.957483529447803,18.05640123074332,17.74442812108354,17.858564376831055,66074600
2010-09-01,18.010743876946332,18.223799248145593,17.911826192905842,18.185752868652344,65235900
2010-09-02,18.17052897412123,18.22379388975014,18.041174224520695,18.216184616088867,48837100
2010-09-03,18.444461328496075,18.604253210062375,18.414025678063048,18.482507705688477,64189100
2010-09-07,18.337931740342707,18.49011287328539,18.200967704769816,18.231403350830078,51928700
2010-09-08,18.315110810069733,18.41402996246465,18.064010467459816,18.20858383178711,65512400
2010-09-09,18.406417109214722,18.42163420935495,18.25423449724488,18.269453048706055,46028900
2010-09-10,18.246624664308673,18.284671041799765,18.102052783805224,18.147706985473633,58284300
2010-09-13,18.41402487183933,19.243416991148674,18.330324297001614,19.10645294189453,114680400
2010-09-14,19.053189185270934,19.289070904758837,18.939051511702488,19.04557991027832,87160400
2010-09-15,19.098840900236016,19.190149285631794,18.961876870821733,19.114059448242188,56201900
2010-09-16,19.068405334049306,19.304288493107574,19.06079605943574,19.27385139465332,44548300
2010-09-17,19.327115257781333,19.42603437844403,19.08362427048972,19.19015121459961,70341600
2010-09-20,19.23580883776543,19.418427096979926,19.10645405607338,19.349945068359375,49838700
2010-09-21,19.342342288276587,19.342342288276587,19.083632638013675,19.13689613342285,52675700
2010-09-22,18.939055680913327,18.999928442933882,18.535774176772584,18.726001739501953,94299400
2010-09-23,18.649913528378264,18.71078630053094,18.535777262007166,18.589040756225586,46201800
2010-09-24,18.74882589966058,18.870571409295707,18.703171696377648,18.85535430908203,51948800
2010-09-27,18.908616369591364,19.015143319700115,18.71077956844594,18.817306518554688,43603300
2010-09-28,18.870567113808782,18.946658402840395,18.528158490147458,18.779258728027344,56041200
2010-09-29,18.741217338202976,18.764045166374988,18.566208342847247,18.64229965209961,44318900
2010-09-30,18.72600302069055,18.893402764869883,18.53577544494626,18.634693145751953,61262700
2010-10-01,18.8477431638594,18.885788087601448,18.490114494872582,18.550987243652344,62672300
2010-10-04,18.23141194272943,18.254239776523193,18.09444929393097,18.19336700439453,98143400
2010-10-05,18.307499252304787,18.60425522120157,18.193363011031124,18.52816390991211,78152900
2010-10-06,18.505340150270143,18.67274136218103,18.360766772162023,18.589040756225586,50489700
2010-10-07,18.733603088198212,18.83252074037471,18.474893596265204,18.66512107849121,50096100
2010-10-08,18.73361638631028,18.75644277153565,18.543388769050647,18.69556999206543,41327800
2010-10-11,18.82491925102756,18.82491925102756,18.64230096673643,18.710783004760742,27587800
2010-10-12,18.75643801768477,18.969493417492064,18.58903827939979,18.893402099609375,50141500
2010-10-13,19.037966953608215,19.433640468781714,18.939047849154576,19.281457901000977,75336500
2010-10-14,19.243417186740512,19.28146211133299,19.022752560405802,19.19776153564453,51949100
2010-10-15,19.296683087894795,19.44125498058008,19.197763949403786,19.43364715576172,68954800
2010-10-18,19.471690918637027,19.74561903796052,19.365163961709417,19.646699905395508,48330500
2010-10-19,19.228205068982117,19.304296394943513,18.98471398696271,19.09885025024414,66150900
2010-10-20,19.220591545692937,19.32711850771577,19.09884603157512,19.258636474609375,56283600
2010-10-21,19.327120008734806,19.43364843035206,19.06080113167335,19.34233856201172,50032400
2010-10-22,19.418427594274604,19.433646145762445,19.22820005463944,19.311899185180664,25837900
2010-10-25,19.20536516487295,19.28906571595529,19.152101705573433,19.167320251464844,50912400
2010-10-26,19.11406023873454,19.76083259121822,19.06840459282787,19.707569122314453,69304200
2010-10-27,19.623869542212763,19.867360509326208,19.494514784518667,19.821704864501953,64805500
2010-10-28,19.943452528218533,20.072807300053316,19.722789359394966,19.99671745300293,80730300
2010-10-29,20.658706845615534,20.696753217579,20.14889707187065,20.29347038269043,114193200
2010-11-01,20.453263925458362,20.711973489174653,20.31630131936231,20.506528854370117,61912100
2010-11-02,20.590223617616445,20.864151674375886,20.559787973154624,20.841323852539062,54402100
2010-11-03,20.894597844593385,20.917425677929838,20.5141426635805,20.567407608032227,110255300
2010-11-04,20.856548165397058,20.87176671749484,20.55218438004648,20.65110206604004,93599300
2010-11-05,20.67392809510413,20.689146645877564,20.18694608092126,20.430437088012695,110953700
2010-11-08,20.3010724524284,21.96746521870343,20.224981186826216,20.39999008178711,71670800
2010-11-09,20.400000447867523,20.62827436066944,20.323909143600215,20.506528854370117,58538600
2010-11-10,20.552183920504092,20.60544740033436,20.40000130557107,20.498920440673828,52277300
2010-11-11,20.301084518432617,20.331520171970894,19.996720726444632,20.301084518432617,62073100
2010-11-12,20.1412882694156,20.179334642270543,19.859752366892657,19.989107131958008,64962200
2010-11-15,20.03477167600218,20.164126507879168,19.913026122626363,19.935853958129883,51794600
2010-11-16,19.935855286602923,19.935855286602923,19.637275826343192,19.759769439697266,65339200
2010-11-17,19.82865082978979,19.83630685487228,19.560695792852602,19.576007843017578,58299700
2010-11-18,19.683206961961808,19.966474303621453,19.60664956281376,19.782733917236328,59514000
2010-11-19,19.752098208395026,19.775066290816135,19.598982039634762,19.667884826660156,52423200
2010-11-22,19.637264352765193,19.706167152548506,19.476492126762935,19.698511123657227,53350500
2010-11-23,19.57601502666906,19.59898311034494,19.20853444928311,19.231502532958984,69742500
2010-11-24,19.292753479006137,19.49180440640422,19.262129360798234,19.422903060913086,56825900
2010-11-26,19.300405777363213,19.453523429909705,19.26978312299681,19.331029891967773,21356500
2010-11-29,19.285102739140505,19.461187086418935,19.086050296906254,19.376972198486328,56603600
2010-11-30,19.1779123076106,19.499458210911005,19.139633624456952,19.338685989379883,75282100
2010-12-01,19.576018350558424,20.096616653701968,19.568362321366518,19.93584442138672,74123500
2010-12-02,20.088968928701906,20.655502180946893,20.058346259514025,20.586599349975586,91759200
2010-12-03,20.525343484250623,20.716739827901474,20.502376857564983,20.68611717224121,52622000
2010-12-06,20.617212119177275,20.655490799630027,20.48706256130464,20.548309326171875,36264200
2010-12-07,20.73204598570909,20.770324659450228,20.555961750119362,20.571273803710938,57860500
2010-12-08,20.540663153969064,20.85455315705586,20.5176950585339,20.84689712524414,41666800
2010-12-09,20.88517911528902,20.93111384994765,20.67847061896685,20.7320613861084,47148300
2010-12-10,20.81627093745629,20.977043197593805,20.75502415356031,20.931108474731445,37625800
2010-12-13,20.877517566290994,21.01532319409307,20.800958721930005,20.862205505371094,47943900
2010-12-14,20.908144680832724,21.245002791620784,20.86986598061902,21.145477294921875,64070500
2010-12-15,21.07656142753212,21.428729924396688,21.07656142753212,21.321548461914062,69634200
2010-12-16,21.252659003571438,21.428743362426758,21.176100142257308,21.428743362426758,57680200
2010-12-17,21.375146731128673,21.505296321571244,21.244997140686106,21.359834671020508,87456500
2010-12-20,21.398114661377896,21.428737321126956,21.191406232177698,21.290931701660156,52811000
2010-12-21,21.321554337488628,21.543573350989767,21.252651532551443,21.48998260498047,38153000
2010-12-22,21.444046359181563,21.74262418579115,21.42107827242767,21.581851959228516,42252300
2010-12-23,21.41342021925864,21.68137536510427,21.405764191064414,21.66606330871582,24902500
2010-12-27,21.52826275230019,21.58950952777343,21.34452096564215,21.48998260498047,21652800
2010-12-28,21.413420000694853,21.566537642540382,21.40576397257877,21.44404411315918,23042200
2010-12-29,21.390456910303712,21.528262518682666,21.344520734018534,21.413423538208008,19502500
2010-12-30,21.375139193155373,21.43638595175086,21.26795773067275,21.321548461914062,20786100
2010-12-31,21.283279697473194,21.375150614574917,21.15313008338499,21.367494583129883,24752000
2011-01-03,21.47466655697728,21.5741934612824,21.375141112910203,21.42107582092285,53443800
2011-01-04,21.39046107192338,21.56654540122643,21.321558254328522,21.505298614501953,54405600
2011-01-05,21.359832996145087,21.44404785989809,21.26030753372288,21.436391830444336,58998700
2011-01-06,21.467015164202866,22.08713892492473,21.32920955954506,22.064170837402344,88026300
2011-01-07,21.926361252584083,22.00292007018985,21.627783470183374,21.89573860168457,73762000
2011-01-10,21.63544245944557,21.742623942621947,21.467014205848667,21.60481834411621,57573600
2011-01-11,21.589517454257958,21.627796155393206,21.474678430374528,21.520614624023438,50298900
2011-01-12,21.52826332243199,21.888087955336715,21.489983174098498,21.857463836669922,52631100
2011-01-13,21.689033443603606,21.734968156873187,21.444046359181563,21.581851959228516,67077600
2011-01-14,21.497635069157056,21.727310074031557,21.367485510331353,21.66606330871582,62688400
2011-01-18,21.558884399676046,22.0029238661091,21.543572341465676,21.94167709350586,53322700
2011-01-19,21.788564748445634,21.956994509381303,21.6431045406685,21.796220779418945,50005900
2011-01-20,21.819187052365972,21.857465743801047,21.53591977093559,21.704349517822266,58613600
2011-01-21,21.742625845162994,21.765593933669784,21.451704025268555,21.451704025268555,58080300
2011-01-24,21.451706114971714,21.865121526698317,21.428738024227503,21.72731590270996,52047800
2011-01-25,21.54357413593153,21.780906677246094,21.528263536684108,21.780906677246094,42436600
2011-01-26,21.82683994648196,22.194320588315257,21.819183917247315,22.03354835510254,74628800
2011-01-27,22.0105861314551,22.554151209786912,21.81153369903765,22.10245704650879,146938600
2011-01-28,22.125416059820594,22.148384145733182,21.0153181916656,21.244993209838867,141249400
2011-01-31,21.26030894956637,21.359834418616536,20.99235374179351,21.229684829711914,65029000
2011-02-01,21.283281671953795,21.482334127275,21.137821441719655,21.428743362426758,62810700
2011-02-02,21.382799217186513,21.520604814843193,21.344519073260667,21.39045524597168,45824000
2011-02-03,21.413419286306993,21.413419286306993,21.084218849726483,21.168432235717773,60340100
2011-02-04,21.20672227425497,21.313903793860263,21.061260597477297,21.260313034057617,40412200
2011-02-07,21.283272739903314,21.696689541355756,21.27561817119927,21.589508056640625,68980900
2011-02-08,21.51295501308956,21.696695376403632,21.474674858083333,21.650760650634766,34904200
2011-02-09,21.581853264110414,21.635444009538165,21.367488822161125,21.413423538208008,52905100
2011-02-10,21.38280229523926,21.390458325126513,20.892828064362135,21.053600311279297,76672400
2011-02-11,21.252654297397484,21.290932989458728,20.724399877569017,20.862205505371094,83939700
2011-02-14,20.831585061620697,20.877521252491025,20.632534075470968,20.84689712524414,56766200
2011-02-15,20.823790584280232,21.047121886480546,20.7544805152496,20.76218032836914,44116500
2011-02-16,20.83148822368566,20.846890786056214,20.48493938356337,20.808385848999023,70817900
2011-02-17,20.769881737112048,21.07792714307005,20.723675513766093,20.954708099365234,57207300
2011-02-18,20.89310085347544,20.95470964543877,20.78528583475698,20.83919334411621,68667800
2011-02-22,20.62355526137736,20.869990333095718,20.423326398388973,20.47723388671875,60889000
2011-02-23,20.43102767798878,20.68516402930695,20.35401635085957,20.47723388671875,60234100
2011-02-24,20.51574289218211,20.839189355296206,20.407927894100474,20.61585807800293,64494200
2011-02-25,20.723672349125515,20.754477472564915,20.407927178217346,20.44643211364746,53006300
2011-02-28,20.554248447693766,20.68516728375051,20.415628330825555,20.46953582763672,51379900
2011-03-01,20.484948265298474,20.623568448997137,20.13839780605182,20.146099090576172,60055000
2011-03-02,20.107589856345164,20.30781880474431,20.053682345020302,20.08448600769043,48658200
2011-03-03,20.22310900593421,20.330924043746382,20.161500203060147,20.176902770996094,68271500
2011-03-04,20.19229608206551,20.20769864406082,19.86884962450981,19.98436737060547,70437200
2011-03-07,20.122994376866917,20.2308108867295,19.676330175635545,19.807249069213867,64980400
2011-03-08,19.845750583199322,20.038278233865512,19.753336664577017,19.95356559753418,50549800
2011-03-09,19.876553064172573,20.00747191761264,19.761036774400583,19.938161849975586,39789100
2011-03-10,19.730228274588992,19.799536856349995,19.522298122699105,19.568504333496094,66549500
2011-03-11,19.568515122265232,19.907364282289457,19.530010170183516,19.776445388793945,49905800
2011-03-14,19.630111264419465,19.83804139682184,19.522296293041414,19.784133911132812,54473400
2011-03-15,19.314372449822663,19.614715092956146,19.252763664849915,19.5531063079834,76067300
2011-03-16,19.42218593280237,19.468393619559308,19.006327034074243,19.091039657592773,100725400
2011-03-17,19.29896584427199,19.422183388410073,19.06023203611308,19.083335876464844,62497000
2011-03-18,19.298972383002372,19.39138630685141,19.098743438720703,19.098743438720703,85486700
2011-03-21,19.391388287095108,19.699432283266788,19.368284436556117,19.50690460205078,46878100
2011-03-22,19.48379898071289,19.607016567982846,19.429891469890975,19.48379898071289,30895600
2011-03-23,19.42989142523071,19.722534295976327,19.39138648012342,19.66862678527832,43969000
2011-03-24,19.714831965634833,19.92276218345265,19.63782061064274,19.876554489135742,38696700
2011-03-25,19.968968019961306,19.984370584433613,19.707130299409705,19.730234146118164,57029800
2011-03-28,19.76103192549733,19.80723813629432,19.54540049366312,19.568504333496094,48973200
2011-03-29,19.51459733732999,19.653217442103085,19.483792216771974,19.63011360168457,40763500
2011-03-30,19.714827177126004,19.80723960557504,19.637815840839096,19.7225284576416,41999300
2011-03-31,19.71483028658017,19.776439071552918,19.51460136820142,19.5531063079834,63233700
2011-04-01,19.66092577180407,19.66092577180407,19.491500485724348,19.622419357299805,63114200
2011-04-04,19.599311161246767,19.76103364756394,19.56850603878497,19.676321029663086,35433700
2011-04-05,19.884250613133293,20.161490831635167,19.822641838896104,19.85344696044922,73651100
2011-04-06,20.007474531555214,20.261610989803806,19.91506207521182,20.13839340209961,65581400
2011-04-07,20.169201487028122,20.22310900593421,19.99977617747216,20.176902770996094,46134700
2011-04-08,20.153789747629396,20.23850236385688,19.992065795637753,20.076778411865234,39887600
2011-04-11,20.169202749701824,20.215408987532637,19.868858531627005,20.007478713989258,34286300
2011-04-12,19.891957416594007,19.90735998164714,19.67632591245847,19.745635986328125,36920400
2011-04-13,19.75333476830354,19.922760024701777,19.68402470320776,19.737932205200195,38144700
2011-04-14,19.57621955871582,19.591622129576614,19.322083014992764,19.57621955871582,55239900
